<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:42:42.600
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.0516
Velocity, mm/s:	0.0069
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
55.200000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.210000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.220000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.230000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.240000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.250000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.260000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.270000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.280000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.290000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.300000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.310000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.320000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.330000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.340000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.350000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.360000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.370000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.380000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.390000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.400000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.410000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.420000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.430000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.440000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.450000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.460000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.470000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.480000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.490000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.500000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.510000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.520000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.530000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.540000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.550000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.560000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.570000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.580000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.590000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.600000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.610000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.620000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.630000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.640000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.650000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.660000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.670000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.680000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.690000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.700000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.710000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.720000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.730000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.740000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.750000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.760000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.770000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.780000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.790000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.800000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.810000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.820000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.830000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.840000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.850000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.860000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.870000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.880000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.890000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.900000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.910000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.920000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.930000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.940000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.950000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.960000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.970000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.980000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
55.990000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.000000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.010000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.020000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.030000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.040000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.050000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.060000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.070000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.080000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.090000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.100000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.110000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.120000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.130000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.140000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.150000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.160000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.170000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.180000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.190000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.200000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.210000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.220000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.230000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.240000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.250000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.260000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.270000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.280000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.290000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.300000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.310000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.320000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.330000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.340000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.350000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.360000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.370000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.380000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.390000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.400000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.410000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.420000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.430000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.440000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.450000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.460000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.470000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.480000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.490000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.500000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.510000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.520000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.530000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.540000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.550000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.560000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.570000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.580000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.590000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.600000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.610000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.620000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.630000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.640000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.650000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.660000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.670000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.680000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.690000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.700000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.710000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.720000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.730000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.740000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.750000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.760000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.770000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.780000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.790000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.800000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.810000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.820000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.830000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.840000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.850000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.860000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.870000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.880000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.890000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.900000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.910000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.920000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.930000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.940000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.950000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.960000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.970000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.980000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
56.990000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.000000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.010000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.020000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.030000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.040000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.050000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.060000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.070000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.080000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.090000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.100000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.110000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.120000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.130000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.140000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.150000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.160000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.170000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.180000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.190000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.200000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.210000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.220000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.230000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.240000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.250000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.260000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.270000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.280000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.290000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.300000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.310000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.320000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.330000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.340000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.350000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.360000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.370000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.380000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.390000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.400000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.410000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.420000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.430000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.440000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.450000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.460000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.470000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.480000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.490000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.500000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.510000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.520000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.530000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.540000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.550000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.560000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.570000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.580000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.590000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.600000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.610000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.620000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.630000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.640000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.650000	-2.387000	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.996708	-1.993416
57.660000	-2.387000	0.000000	0.012957	0.019436	-0.019934	0.498354	-0.996708	-1.993416
