<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:50:46.000
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.3440
Velocity, mm/s:	0.0017
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
239.860000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.870000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.880000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.890000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.900000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.910000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.920000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.930000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.940000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.950000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.960000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.970000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.980000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
239.990000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.000000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.010000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.020000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.030000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.040000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.050000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.060000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.070000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.080000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.090000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.100000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.110000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.120000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.130000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.140000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.150000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.160000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.170000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.180000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.190000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.200000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.210000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.220000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.230000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.240000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.250000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.260000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.270000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.280000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.290000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.300000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.310000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.320000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.330000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.340000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.350000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.360000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.370000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.380000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.390000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.400000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.410000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.420000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.430000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.440000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.450000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.460000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.470000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.480000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.490000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.500000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.510000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.520000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.530000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.540000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.550000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.560000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.570000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.580000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.590000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.600000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.610000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.620000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.630000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.640000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.650000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.660000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.670000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.680000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.690000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.700000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.710000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.720000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.730000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.740000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.750000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.760000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.770000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.780000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.790000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.800000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.810000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.820000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.830000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.840000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.850000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.860000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.870000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.880000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.890000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.900000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.910000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.920000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.930000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.940000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.950000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.960000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.970000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.980000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
240.990000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.000000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.010000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.020000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.030000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.040000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.050000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.060000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.070000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.080000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.090000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.100000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.110000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.120000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.130000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.140000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.150000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.160000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.170000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.180000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.190000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.200000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.210000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.220000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.230000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.240000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.250000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.260000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.270000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.280000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.290000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.300000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.310000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.320000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.330000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.340000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.350000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.360000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.370000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.380000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.390000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.400000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.410000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.420000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.430000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.440000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.450000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.460000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.470000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.480000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.490000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.500000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.510000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.520000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.530000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.540000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.550000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.560000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.570000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.580000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.590000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.600000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.610000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.620000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.630000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.640000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.650000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.660000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.670000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.680000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.690000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.700000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.710000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.720000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.730000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.740000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.750000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.760000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.770000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.780000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.790000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.800000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
241.810000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.820000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.830000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.840000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.850000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.860000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.870000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.880000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.890000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.900000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.910000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.920000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.930000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.940000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.950000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.960000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.970000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.980000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
241.990000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.000000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.010000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.020000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.030000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.040000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
242.050000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.060000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.070000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.080000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.090000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.100000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.110000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.120000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.130000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.140000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
242.150000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
242.160000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.170000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.180000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.190000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-1.993416
242.200000	-2.005300	0.000000	0.012957	0.025914	-0.119605	0.996708	-0.498354	-1.993416
242.210000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
242.220000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.230000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.240000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.250000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-2.491770
242.260000	-2.005300	0.000000	0.006479	0.025914	-0.119605	0.996708	-0.498354	-1.993416
